Pseudotime,Feature1,Feature2,Feature3
1.0,1.0906946659088135,-1.065138339996338,0.5643123984336853
1.0,0.98678058385849,-1.041072964668274,0.45124223828315735
1.0,0.868281364440918,-1.3022713661193848,0.4725029766559601
1.0,1.0712544918060303,-1.149242639541626,0.5894424915313721
1.0,0.9316443204879761,-1.2910710573196411,0.5029661059379578
1.0,1.3278754949569702,-0.8551877737045288,0.698276698589325
1.0,0.893231213092804,-1.2572356462478638,0.4730803072452545
1.0,0.979134738445282,-1.2506022453308105,0.5340501070022583
1.0,1.0597143173217773,-1.152829885482788,0.5728112459182739
1.0,0.8855558633804321,-1.3967393636703491,0.5092611908912659
1.0,0.9650427103042603,-1.1407997608184814,0.4818529188632965
1.0,1.3645066022872925,-0.6214231848716736,0.6301730275154114
1.0,0.835067629814148,-1.4881023168563843,0.5060325860977173
1.0,0.9455927014350891,-1.1768254041671753,0.4912565350532532
1.0,1.203414797782898,-0.9939575791358948,0.6318975687026978
1.0,1.044739007949829,-1.2183210849761963,0.5774394273757935
1.0,1.0425690412521362,-0.9023502469062805,0.4303372800350189
1.0,0.9506944417953491,-1.081540584564209,0.43859586119651794
1.0,0.9730773568153381,-1.2891374826431274,0.5556463003158569
1.0,0.8931966423988342,-1.4625754356384277,0.5348125696182251
1.0,1.0209800004959106,-1.3359923362731934,0.6070964932441711
1.0,1.1254631280899048,-1.3211268186569214,0.7021492123603821
1.0,0.9631162881851196,-1.2300013303756714,0.5123697519302368
1.0,0.9103761911392212,-1.2771556377410889,0.4918520152568817
1.0,1.0962053537368774,-0.7721469402313232,0.40185752511024475
1.0,0.9125230312347412,-1.4785140752792358,0.5587286353111267
1.0,0.8795385956764221,-1.3521629571914673,0.4825155436992645
1.0,1.0603981018066406,-1.190525770187378,0.581048309803009
1.0,0.8904090523719788,-1.410832405090332,0.5116865634918213
1.0,1.0193626880645752,-1.279455542564392,0.5830203890800476
1.0,1.022757649421692,-0.8626894354820251,0.38503411412239075
1.0,1.187504529953003,-0.5858579874038696,0.3569033741950989
1.0,0.9800524711608887,-0.7617284059524536,0.28519290685653687
1.0,0.9242047071456909,-0.9047987461090088,0.3270038962364197
1.0,0.9039048552513123,-1.52120041847229,0.556708574295044
1.0,0.9296000003814697,-1.33540940284729,0.5234745740890503
1.0,0.9186974167823792,-1.3482285737991333,0.5205706357955933
1.0,1.1050606966018677,-1.3283172845840454,0.6488919258117676
1.0,1.2297030687332153,-0.7146119475364685,0.5187589526176453
1.0,1.0006825923919678,-1.3231984376907349,0.5866405963897705
1.0,1.0013688802719116,-1.1259799003601074,0.497926265001297
1.0,0.9880285263061523,-1.3282541036605835,0.5701961517333984
1.0,1.0860589742660522,-1.3100695610046387,0.6387823224067688
1.0,1.101418375968933,-0.6526179313659668,0.3128414750099182
1.0,0.9429835081100464,-0.8781840205192566,0.32690051198005676
1.0,0.9667508602142334,-1.0332045555114746,0.4305000603199005
1.0,0.9884781241416931,-0.7182575464248657,0.2686792016029358
1.0,1.0786306858062744,-0.7846583127975464,0.3914186954498291
1.0,1.0394940376281738,-0.9135162234306335,0.43129387497901917
1.0,1.065714716911316,-0.7768296599388123,0.3715190887451172
1.0,1.0294148921966553,-0.8686230778694153,0.39351221919059753
1.0,1.0182161331176758,-0.8677213788032532,0.38616669178009033
1.0,0.9213256239891052,-1.1155985593795776,0.42459529638290405
1.0,1.042182445526123,-0.8394831418991089,0.3905591666698456
1.0,1.0094047784805298,-0.8472086787223816,0.3618278205394745
1.0,1.0909719467163086,-0.7027009725570679,0.3414044678211212
1.0,0.9823781251907349,-0.9439481496810913,0.3943069875240326
1.0,0.9408048987388611,-1.0458953380584717,0.4092499911785126
1.0,1.0915989875793457,-0.7532718181610107,0.38018783926963806
1.0,1.0759261846542358,-0.7390453219413757,0.357806921005249
1.0,0.9259933233261108,-1.0608242750167847,0.4088882505893707
1.0,1.0109606981277466,-1.0219117403030396,0.46607962250709534
1.0,0.9273660778999329,-1.1238586902618408,0.4439443051815033
1.0,0.9095205664634705,-1.2254040241241455,0.4706893861293793
1.0,1.0172287225723267,-1.0509428977966309,0.4822094142436981
1.0,1.01497220993042,-0.9236597418785095,0.41450050473213196
1.0,1.2380934953689575,-0.7674595713615417,0.5646247267723083
1.0,1.2142603397369385,-0.6615482568740845,0.46540918946266174
1.0,1.1677191257476807,-1.1042274236679077,0.6432669162750244
1.0,0.8857958316802979,-0.9682563543319702,0.33173254132270813
1.0,0.9567642211914062,-1.5359724760055542,0.6011337041854858
1.0,0.9333806037902832,-1.0613915920257568,0.4126366376876831
1.0,0.9044176340103149,-1.2396361827850342,0.4723217189311981
1.0,1.4354746341705322,-1.1232019662857056,0.8797321319580078
1.0,0.969529390335083,-1.2726995944976807,0.5331292152404785
1.0,1.0171257257461548,-1.029792308807373,0.4736783504486084
1.0,0.9409722089767456,-1.1091701984405518,0.4482314884662628
1.0,0.995464563369751,-0.6741525530815125,0.2414846420288086
1.0,0.8085890412330627,-1.0978107452392578,0.33591338992118835
1.0,0.9509444236755371,-0.921023428440094,0.3548298478126526
1.0,0.8747838139533997,-1.0266586542129517,0.3491351902484894
1.0,0.8818845748901367,-1.1509052515029907,0.4107418358325958
1.0,0.9035941958427429,-1.096022367477417,0.40468674898147583
1.0,0.8704110980033875,-1.0166265964508057,0.33895501494407654
1.0,0.6817077994346619,-1.2966750860214233,0.3226931691169739
1.0,0.7489049434661865,-1.255854606628418,0.35605719685554504
1.0,0.8085190057754517,-1.236365556716919,0.391182541847229
1.0,0.9218143820762634,-0.923641562461853,0.33301863074302673
1.0,0.6149237155914307,-1.1568148136138916,0.23775377869606018
1.0,0.8073763847351074,-0.9613539576530457,0.27293968200683594
1.0,0.8397888541221619,-1.1302365064620972,0.36723119020462036
1.0,0.6788302063941956,-1.1882292032241821,0.2864310145378113
1.0,0.8941082954406738,-1.0845593214035034,0.38555222749710083
1.0,0.9431949853897095,-0.9089989066123962,0.3450329899787903
1.0,0.962065577507019,-0.9932482838630676,0.40429139137268066
1.0,0.7875850200653076,-1.0879045724868774,0.3148634731769562
1.0,0.887935221195221,-0.9606271386146545,0.3267875909805298
1.0,0.9329079985618591,-0.9528809785842896,0.35737496614456177
1.0,0.8112912178039551,-1.235675573348999,0.3905545771121979
1.0,0.9358991980552673,-1.0914812088012695,0.43010780215263367
1.0,0.8281462788581848,-1.2473807334899902,0.4090472161769867
1.0,0.8267616629600525,-1.218198299407959,0.398855060338974
1.0,0.8721858859062195,-1.1792899370193481,0.4159909784793854
1.0,0.801600456237793,-1.1480387449264526,0.35362857580184937
1.0,0.8785566687583923,-1.0241122245788574,0.3516167402267456
1.0,0.7925379872322083,-1.273259162902832,0.3933774530887604
1.0,0.8184269070625305,-1.178383708000183,0.3759058117866516
1.0,0.7996082901954651,-0.8963167667388916,0.23406967520713806
1.0,0.7558918595314026,-0.9886073470115662,0.25462016463279724
1.0,0.8492897152900696,-0.8645583987236023,0.25550684332847595
1.0,1.0396947860717773,-0.8435845375061035,0.38979822397232056
1.0,0.7336488366127014,-0.9300534725189209,0.2119598090648651
1.0,0.658242404460907,-1.4640799760818481,0.3633224666118622
1.0,0.7536711692810059,-0.9543901085853577,0.23387737572193146
1.0,0.9497472047805786,-1.0335556268692017,0.41276758909225464
1.0,0.6036065816879272,-1.1688110828399658,0.23539528250694275
1.0,0.8167802095413208,-1.2033559083938599,0.3805232048034668
1.0,0.8704648017883301,-0.941175639629364,0.30487537384033203
1.0,0.4224921464920044,-1.22306227684021,0.16457563638687134
1.0,0.8332820534706116,-1.1708803176879883,0.3830421566963196
1.0,0.8411722779273987,-0.8961900472640991,0.26543939113616943
1.0,0.6419633030891418,-1.1357355117797852,0.2458065003156662
1.0,0.8271183371543884,-0.883707582950592,0.2461778223514557
1.0,0.8130632638931274,-1.1544783115386963,0.3550906479358673
1.0,0.9361144304275513,-1.0430904626846313,0.40592995285987854
1.0,0.7836938500404358,-1.102186679840088,0.32419559359550476
1.0,0.8807064890861511,-0.968769371509552,0.3286502957344055
1.0,0.6591009497642517,-0.9722775816917419,0.19015981256961823
1.0,0.7668866515159607,-1.2016746997833252,0.34750601649284363
1.0,0.884696364402771,-0.9422808885574341,0.31775185465812683
1.0,0.6405991315841675,-1.17514967918396,0.2617875635623932
1.0,0.5414853692054749,-1.1790252923965454,0.20454226434230804
1.0,0.7771403789520264,-0.9480061531066895,0.2486105114221573
1.0,0.64845871925354,-1.116615653038025,0.23845049738883972
1.0,0.6100870966911316,-1.1126060485839844,0.21571192145347595
1.0,0.9161857962608337,-1.0584615468978882,0.3971785604953766
1.0,0.8212360143661499,-1.1650656461715698,0.37407365441322327
1.0,0.8937204480171204,-0.79517662525177,0.24246637523174286
1.0,1.0086920261383057,-0.8834448456764221,0.3865073621273041
1.0,0.8565065860748291,-1.0582047700881958,0.3495892882347107
1.0,0.643210768699646,-1.2287821769714355,0.27749985456466675
1.0,0.9390725493431091,-1.1192448139190674,0.4425599277019501
1.0,0.9406497478485107,-1.0244920253753662,0.4043082892894745
1.0,0.9795870780944824,-0.9944769144058228,0.4182601571083069
1.0,0.9058001637458801,-1.145705223083496,0.428140252828598
1.0,0.9446237087249756,-0.9560840129852295,0.3710571527481079
1.0,0.832751989364624,-1.148895502090454,0.3721432089805603
1.0,0.854009211063385,-1.0939327478408813,0.3614175319671631
1.0,1.0110597610473633,-0.9146177768707275,0.4058184027671814
1.0,0.8403461575508118,-0.9209373593330383,0.2724919021129608
1.0,0.9062361121177673,-1.0469483137130737,0.385509729385376
1.0,0.9770402908325195,-0.7751516103744507,0.2926923334598541
1.0,1.0096174478530884,-0.8672292828559875,0.3758019506931305
1.0,1.008461356163025,-0.8174760937690735,0.3427000045776367
1.0,0.9533172249794006,-1.0742874145507812,0.43696948885917664
1.0,0.8619598150253296,-1.0079799890518188,0.3277077078819275
1.0,0.9823378324508667,-0.9740140438079834,0.41087576746940613
1.0,1.0295729637145996,-0.9102261066436768,0.42071160674095154
1.0,1.003483772277832,-0.8574656844139099,0.3646906912326813
1.0,0.9237561821937561,-0.9967038035392761,0.37393152713775635
1.0,0.9341210722923279,-0.9884628653526306,0.3772210478782654
1.0,0.9646167159080505,-0.9925598502159119,0.4041535258293152
1.0,0.9443551301956177,-0.8926671743392944,0.33571192622184753
1.0,1.0198605060577393,-0.8644240498542786,0.38455966114997864
1.0,0.752036988735199,-1.0749496221542358,0.28243398666381836
1.0,0.9365553855895996,-0.7803241610527039,0.2639745771884918
1.0,0.8565317988395691,-0.9280543327331543,0.29073575139045715
1.0,0.9426340460777283,-0.9612598419189453,0.37204769253730774
1.0,0.9371618032455444,-0.94036465883255,0.3582049608230591
1.0,0.9683264493942261,-0.9798893332481384,0.4006541669368744
1.0,1.0113898515701294,-0.9698091149330139,0.43774721026420593
1.0,0.9973195791244507,-0.8505638837814331,0.3585406541824341
1.0,0.9288318157196045,-0.7172828316688538,0.22288791835308075
1.0,0.888357937335968,-0.9378025531768799,0.32007360458374023
1.0,0.9875466227531433,-0.804873526096344,0.31559309363365173
1.0,0.725457489490509,-1.1115171909332275,0.28624260425567627
1.0,1.0664175748825073,-0.742682695388794,0.3416156768798828
1.0,0.877474308013916,-1.048508644104004,0.3624015748500824
1.0,0.9915570616722107,-0.8674933314323425,0.3592265248298645
1.0,0.9769681692123413,-0.8380745649337769,0.33105677366256714
1.0,0.9243895411491394,-0.923050045967102,0.33603405952453613
1.0,1.1601741313934326,-0.9144836068153381,0.5576325058937073
1.0,1.000088095664978,-1.1959638595581055,0.5231542587280273
1.0,0.9494714140892029,-1.1375761032104492,0.46657565236091614
1.0,0.9128704071044922,-1.352054476737976,0.5112078189849854
1.0,0.9086523056030273,-1.229751467704773,0.4716965854167938
1.0,1.2188178300857544,-1.1421995162963867,0.7045552730560303
1.0,0.9921233654022217,-1.1090595722198486,0.48842525482177734
1.0,1.0399531126022339,-1.205509066581726,0.572951078414917
1.0,1.0526248216629028,-1.1622194051742554,0.56758713722229
1.0,1.0573031902313232,-1.2522252798080444,0.6083586812019348
1.0,1.0191928148269653,-1.270880937576294,0.569126307964325
1.0,1.1251320838928223,-0.8928011655807495,0.5068252682685852
1.0,1.0178616046905518,-1.1685885190963745,0.5446200966835022
1.0,1.1503745317459106,-0.8442191481590271,0.5130810141563416
1.0,1.2035496234893799,-0.843393862247467,0.5663114190101624
1.0,1.0916051864624023,-0.9698576331138611,0.5112886428833008
1.0,1.2994529008865356,-0.7289175987243652,0.612186849117279
1.0,1.0075265169143677,-1.2232475280761719,0.5510029196739197
1.0,1.0623689889907837,-0.9711977243423462,0.49259936809539795
1.0,1.0790544748306274,-1.0328333377838135,0.5412222743034363
1.0,1.09519362449646,-1.2370049953460693,0.6251160502433777
1.0,1.3015648126602173,-1.2140741348266602,0.7897669672966003
1.0,1.0243048667907715,-1.1332736015319824,0.5367546081542969
1.0,1.322473168373108,-0.5680938363075256,0.5462271571159363
1.0,1.2923933267593384,-1.2357357740402222,0.7749283313751221
1.0,1.0480023622512817,-1.3013994693756104,0.5991371870040894
1.0,1.0874913930892944,-1.0646501779556274,0.5564417243003845
1.0,0.9988375902175903,-1.152403473854065,0.5198622941970825
1.0,0.9910855293273926,-1.097112774848938,0.4886465072631836
1.0,1.050258755683899,-1.1270606517791748,0.5450107455253601
1.0,1.1138321161270142,-0.9453794360160828,0.5251489281654358
1.0,0.9465591907501221,-1.153432846069336,0.4721304178237915
1.0,1.2969690561294556,-0.6045206189155579,0.5248982310295105
1.0,1.248747706413269,-0.9717811942100525,0.6761857271194458
1.0,1.3083363771438599,-0.5682082176208496,0.5072073340415955
1.0,1.0765632390975952,-0.8373619318008423,0.43886128067970276
1.0,1.2710667848587036,-0.6646654009819031,0.5431072115898132
1.0,1.1744885444641113,-1.1930058002471924,0.6607794165611267
1.0,1.0395617485046387,-0.9319825768470764,0.44390588998794556
1.0,1.1632428169250488,-0.8185116052627563,0.50326007604599
1.0,0.9673848748207092,-1.2903258800506592,0.5450947284698486
1.0,1.1751298904418945,-0.9536995887756348,0.5931259393692017
1.0,1.0527288913726807,-1.119081974029541,0.5438055396080017
1.0,1.262941837310791,-0.9793928265571594,0.687095582485199
1.0,1.1007838249206543,-1.160861611366272,0.6158377528190613
1.0,1.1491774320602417,-1.0258910655975342,0.5883122086524963
1.0,1.1350783109664917,-1.077945590019226,0.6088058948516846
1.0,0.9507898688316345,-1.2792043685913086,0.5214986205101013
1.0,1.8383113145828247,-0.8840797543525696,1.1215133666992188
1.0,1.3181662559509277,-1.2132315635681152,0.8063104152679443
1.0,0.9485901594161987,-1.0885138511657715,0.4392591714859009
1.0,1.0498111248016357,-1.0498566627502441,0.519792377948761
1.0,1.1996510028839111,-0.9203914403915405,0.605294942855835
1.0,1.1530349254608154,-0.9568465948104858,0.5686514377593994
1.0,1.065475583076477,-1.1001203060150146,0.5569688677787781
1.0,1.041234016418457,-1.1286672353744507,0.5461676120758057
1.0,0.8565746545791626,-1.3716840744018555,0.48803526163101196
1.0,1.3077118396759033,-1.46448814868927,0.8575642704963684
1.0,0.9213716983795166,-1.2610588073730469,0.4903671443462372
1.0,1.3676055669784546,-0.5679178833961487,0.6095798015594482
1.0,0.9117425084114075,-1.3531651496887207,0.5241432785987854
1.0,1.1060208082199097,-1.1823110580444336,0.6203247308731079
1.0,1.1840300559997559,-1.121290922164917,0.6731241941452026
1.0,1.1554604768753052,-1.0987632274627686,0.6347487568855286
1.0,0.7298797369003296,-2.342794895172119,0.5751537084579468
1.0,1.2065061330795288,-0.8879875540733337,0.6026015281677246
1.0,1.085026741027832,-0.9000180959701538,0.4780080318450928
1.0,1.4165526628494263,-0.8046886920928955,0.7619869112968445
1.0,1.3204258680343628,-1.1482717990875244,0.7930052876472473
1.0,1.054254412651062,-1.126678466796875,0.5545142889022827
1.0,0.9902085065841675,-0.9944740533828735,0.43626731634140015
1.0,0.8223869800567627,-1.7666857242584229,0.5449317693710327
1.0,1.1912157535552979,-0.7829978466033936,0.5338606238365173
1.0,1.0272527933120728,-1.0516729354858398,0.49291348457336426
1.0,1.045750617980957,-1.4019099473953247,0.6401249170303345
1.0,1.1911460161209106,-0.45361173152923584,0.2951894998550415
1.0,1.400145411491394,-0.6256005764007568,0.6722216010093689
1.0,1.3593697547912598,-0.5571422576904297,0.5728986263275146
1.0,1.4127105474472046,-0.5312886834144592,0.6223201155662537
1.0,1.2777025699615479,-0.6959567070007324,0.5602059960365295
1.0,1.4065966606140137,-0.4700063169002533,0.585505485534668
1.0,1.6509559154510498,-0.13525156676769257,0.7070578336715698
1.0,1.435390591621399,-0.458943635225296,0.6233718991279602
